#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
24.14036	306.745	1.8	-129.2821	0	0.5676352	0	0.8232802
24.16036	307.0202	1.8	-129.1774	0	0.5676352	0	0.8232802
24.18036	307.2954	1.8	-129.0728	0	0.5559587	0	0.83121
24.20036	307.5619	1.8	-128.9627	0	0.5559587	0	0.83121
24.22036	307.8283	1.8	-128.8526	0	0.5440002	0	0.8390851
24.24036	308.082	1.8	-128.7393	0	0.5440002	0	0.8390851
24.26036	308.3357	1.8	-128.6259	0	0.5317309	0	0.8469134
24.28036	308.5755	1.8	-128.5102	0	0.5191707	0	0.8546706
24.30037	308.8037	1.8	-128.3917	0	0.5191707	0	0.8546706
24.32037	309.032	1.8	-128.2732	0	0.5063551	0	0.862325
24.34037	309.2508	1.8	-128.1511	0	0.5063552	0	0.8623251
24.36037	309.4697	1.8	-128.029	0	0.4932917	0	0.8698639
24.38037	309.6816	1.8	-127.9022	0	0.4932918	0	0.8698639
24.40037	309.8936	1.8	-127.7754	0	0.479979	0	0.8772801
24.42037	310.0969	1.8	-127.6453	0	0.479979	0	0.8772801
24.44037	310.3002	1.8	-127.5151	0	0.4664587	0	0.884543
24.46037	310.4952	1.8	-127.3816	0	0.4527154	0	0.8916551
24.48037	310.6797	1.8	-127.2468	0	0.4527154	0	0.8916551
24.50037	310.8641	1.8	-127.112	0	0.4388284	0	0.8985709
24.52037	311.042	1.8	-126.9734	0	0.4388284	0	0.8985709
24.54037	311.2199	1.8	-126.8347	0	0.4248071	0	0.905284
24.56037	311.3936	1.8	-126.6903	0	0.4106464	0	0.9117946
24.58037	311.5594	1.8	-126.5436	0	0.4106465	0	0.9117947
24.60037	311.7252	1.8	-126.3969	0	0.3963455	0	0.9181015
24.62037	311.8854	1.8	-126.246	0	0.381916	0	0.9241971
24.64037	312.0405	1.8	-126.0904	0	0.381916	0	0.9241971
24.66037	312.1955	1.8	-125.9348	0	0.3673768	0	0.9300722
24.68037	312.3452	1.8	-125.7749	0	0.3673768	0	0.9300722
24.70037	312.495	1.8	-125.615	0	0.3527393	0	0.9357217
24.72038	312.637	1.8	-125.4534	0	0.3380109	0	0.9411423
24.74038	312.774	1.8	-125.2873	0	0.3380109	0	0.9411423
24.76038	312.9109	1.8	-125.1213	0	0.3231972	0	0.9463317
24.78038	313.0425	1.8	-124.9511	0	0.3231972	0	0.9463317
24.80038	313.1742	1.8	-124.7809	0	0.3083029	0	0.9512883
24.82038	313.3004	1.8	-124.6066	0	0.2933321	0	0.9560106
24.84038	313.4211	1.8	-124.4284	0	0.2933321	0	0.9560106
24.86038	313.5418	1.8	-124.2503	0	0.2782888	0	0.9604975
24.88038	313.6569	1.8	-124.0684	0	0.2631709	0	0.9647493
24.90038	313.7678	1.8	-123.8803	0	0.2631709	0	0.9647493
24.92038	313.8787	1.8	-123.6921	0	0.2480203	0	0.9687549
24.94038	313.9759	1.8	-123.5146	0	0.2480203	0	0.9687549
24.96038	314.0732	1.8	-123.3372	0	0.2329134	0	0.9724975
24.98038	314.1677	1.8	-123.1511	0	0.2329134	0	0.9724975
25.00038	314.2623	1.8	-122.9651	0	0.2178322	0	0.9759862
25.02038	314.3508	1.8	-122.7767	0	0.202829	0	0.9792142
25.04038	314.4347	1.8	-122.5828	0	0.202829	0	0.9792142
25.06038	314.5187	1.8	-122.3889	0	0.1879564	0	0.9821774
25.08038	314.5998	1.8	-122.1847	0	0.1879564	0	0.9821774
25.10038	314.681	1.8	-121.9804	0	0.1733091	0	0.9848675
25.12038	314.7621	1.8	-121.7569	0	0.1589974	0	0.9872791
25.14038	314.8442	1.8	-121.5088	0	0.1589974	0	0.9872791
25.16039	314.9263	1.8	-121.2606	0	0.145871	0	0.9893036
25.18039	315.0459	1.8	-120.8637	0	0.145871	0	0.9893036
25.20039	315.1656	1.8	-120.4668	0	0.1335036	0	0.9910483
25.22039	315.295	1.8	-119.9952	0	0.1335036	0	0.9910483
25.24039	315.4244	1.8	-119.5235	0	0.1222784	0	0.9924958
25.26039	315.5807	1.8	-118.8991	0	0.1222784	0	0.9924958
25.28039	315.7369	1.8	-118.2746	0	0.1119028	0	0.9937192
25.30039	315.8915	1.8	-117.5974	0	0.1021049	0	0.9947737
25.32039	316.0407	1.8	-116.8784	0	0.1021049	0	0.9947737
25.34039	316.1899	1.8	-116.1595	0	0.1021049	0	0.9947737
25.36039	316.3391	1.8	-115.4406	0	0.09272502	0	0.9956918
25.38039	316.4781	1.8	-114.7013	0	0.08391348	0	0.996473
25.40039	316.607	1.8	-113.9414	0	0.08391349	0	0.9964731
25.42039	316.736	1.8	-113.1815	0	0.07579486	0	0.9971235
25.44039	316.8537	1.8	-112.4122	0	0.07579486	0	0.9971235
25.46039	316.9713	1.8	-111.6429	0	0.0683779	0	0.9976595
25.48039	317.0797	1.8	-110.8568	0	0.0683779	0	0.9976595
25.50039	317.188	1.8	-110.0706	0	0.06173416	0	0.9980927
25.52039	317.2889	1.8	-109.2579	0	0.06173416	0	0.9980927
25.54039	317.3899	1.8	-108.4452	0	0.05570628	0	0.9984472
25.56039	317.4838	1.8	-107.6067	0	0.05033083	0	0.9987326
25.58039	317.5724	1.8	-106.7291	0	0.05033083	0	0.9987326
25.6004	317.6611	1.8	-105.8516	0	0.04546287	0	0.998966
25.6204	317.7435	1.8	-104.9485	0	0.04546287	0	0.998966
25.6404	317.8259	1.8	-104.0454	0	0.04095737	0	0.9991609
25.6604	317.9011	1.8	-103.1308	0	0.04095737	0	0.9991609
25.6804	317.9762	1.8	-102.2162	0	0.03672974	0	0.9993252
25.7004	318.0448	1.8	-101.2842	0	0.03672974	0	0.9993252
25.7204	318.1134	1.8	-100.3522	0	0.03269535	0	0.9994653
25.7404	318.175	1.8	-99.41188	0	0.0288301	0	0.9995843
25.7604	318.2298	1.8	-98.46354	0	0.0288301	0	0.9995843
25.7804	318.2845	1.8	-97.5152	0	0.02517045	0	0.9996832
25.8004	318.3323	1.8	-96.56728	0	0.02517045	0	0.9996832
25.8204	318.3801	1.8	-95.61937	0	0.02171043	0	0.9997644
25.8404	318.4212	1.8	-94.67291	0	0.02171043	0	0.9997644
25.8604	318.4624	1.8	-93.72646	0	0.01850166	0	0.9998288
25.8804	318.4977	1.8	-92.77405	0	0.01850166	0	0.9998289
25.9004	318.5329	1.8	-91.82164	0	0.0155639	0	0.9998789
25.9204	318.5627	1.8	-90.86421	0	0.0155639	0	0.9998789
25.9404	318.5926	1.8	-89.90678	0	0.01301012	0	0.9999154
25.9604	318.6175	1.8	-88.94991	0	0.01301012	0	0.9999154
25.9804	318.6424	1.8	-87.99304	0	0.01099983	0	0.9999396
26.0004	318.6635	1.8	-87.03038	0	0.01099983	0	0.9999396
26.0204	318.6847	1.8	-86.06772	0	0.009509797	0	0.9999548
26.04041	318.7031	1.8	-85.10303	0	0.009509797	0	0.9999548
26.06041	318.7214	1.8	-84.13834	0	0.008582947	0	0.9999632
26.08041	318.7381	1.8	-83.16755	0	0.008582947	0	0.9999632
26.10041	318.7547	1.8	-82.19676	0	0.008101342	0	0.9999672
26.12041	318.7705	1.8	-81.22437	0	0.008101342	0	0.9999672
26.14041	318.7862	1.8	-80.25197	0	0.007969644	0	0.9999683
26.16041	318.8018	1.8	-79.27607	0	0.007969644	0	0.9999683
26.18041	318.8174	1.8	-78.30017	0	0.008091692	0	0.9999673
26.20041	318.8333	1.8	-77.31659	0	0.008091692	0	0.9999673
26.22041	318.8492	1.8	-76.33301	0	0.008419402	0	0.9999645
26.24041	318.8658	1.8	-75.34917	0	0.008952985	0	0.99996
26.26041	318.8834	1.8	-74.36481	0	0.008952985	0	0.99996
26.28041	318.9011	1.8	-73.38046	0	0.009698595	0	0.999953
26.30041	318.9203	1.8	-72.39043	0	0.009698595	0	0.999953
26.32041	318.9395	1.8	-71.40039	0	0.01075628	0	0.9999421
26.34041	318.9612	1.8	-70.38899	0	0.01075628	0	0.9999422
26.36041	318.983	1.8	-69.37759	0	0.01075628	0	0.9999422
26.38041	319.0047	1.8	-68.3662	0	0.01201243	0	0.9999279
26.40041	319.0292	1.8	-67.34695	0	0.01201243	0	0.9999279
26.42041	319.0537	1.8	-66.32771	0	0.01338597	0	0.9999104
26.44041	319.0811	1.8	-65.30408	0	0.01338597	0	0.9999104
26.46041	319.1086	1.8	-64.28046	0	0.01484243	0	0.9998899
26.48042	319.139	1.8	-63.25323	0	0.01637064	0	0.999866
26.50042	319.1727	1.8	-62.22582	0	0.01637064	0	0.999866
26.52042	319.2064	1.8	-61.19841	0	0.01793469	0	0.9998392
26.54042	319.2432	1.8	-60.17251	0	0.01793469	0	0.9998392
26.56042	319.28	1.8	-59.14662	0	0.01951664	0	0.9998096
26.58042	319.3199	1.8	-58.1241	0	0.01951664	0	0.9998096
26.60042	319.3599	1.8	-57.10159	0	0.02110146	0	0.9997774
26.62042	319.4031	1.8	-56.07679	0	0.02110146	0	0.9997774
26.64042	319.4464	1.8	-55.05198	0	0.02268161	0	0.9997427
26.66042	319.493	1.8	-54.02681	0	0.02268161	0	0.9997427
26.68042	319.5395	1.8	-53.00164	0	0.02425941	0	0.9997057
26.70042	319.5893	1.8	-51.97662	0	0.02425941	0	0.9997057
26.72042	319.639	1.8	-50.9516	0	0.02583599	0	0.9996662
26.74042	319.692	1.8	-49.92674	0	0.02741194	0	0.9996243
26.76042	319.7481	1.8	-48.90482	0	0.02741194	0	0.9996243
26.78042	319.8042	1.8	-47.88291	0	0.02898753	0	0.9995798
26.80042	319.8633	1.8	-46.86574	0	0.02898753	0	0.9995798
26.82042	319.9223	1.8	-45.84858	0	0.03050837	0	0.9995345
26.84042	319.983	1.8	-44.85546	0	0.03197152	0	0.9994888
26.86042	320.0464	1.8	-43.86486	0	0.03197152	0	0.9994888
26.88042	320.1099	1.8	-42.87426	0	0.03333915	0	0.9994441
26.90042	320.1756	1.8	-41.89066	0	0.03459843	0	0.9994013
26.92043	320.2431	1.8	-40.91706	0	0.03548246	0	0.9993703
26.94043	320.31	1.8	-39.97681	0	0.03548246	0	0.9993703
26.96043	320.3768	1.8	-39.03656	0	0.03610618	0	0.999348
26.98043	320.4443	1.8	-38.10366	0	0.03656946	0	0.9993311
27.00043	320.5124	1.8	-37.17451	0	0.03656946	0	0.9993311
27.02043	320.5805	1.8	-36.24537	0	0.03652247	0	0.9993328
27.04043	320.646	1.8	-35.35003	0	0.03652247	0	0.9993328
27.06043	320.7115	1.8	-34.4547	0	0.03652247	0	0.9993328
27.08043	320.7771	1.8	-33.55936	0	0.03418502	0	0.9994155
27.10043	320.8246	1.8	-32.8657	0	0.029563	0	0.9995629
27.12043	320.8599	1.8	-32.27228	0	0.029563	0	0.9995629
27.14043	320.8953	1.8	-31.67886	0	0.02302234	0	0.999735
27.16043	320.9207	1.8	-31.12634	0	0.02302234	0	0.999735
27.18043	320.9462	1.8	-30.57383	0	0.02302234	0	0.999735
27.20043	320.9717	1.8	-30.02132	0	0.01474577	0	0.9998913
27.22043	320.9869	1.8	-29.50741	0	0.01474577	0	0.9998913
27.24043	321.0021	1.8	-28.99351	0	0.00540062	0	0.9999855
27.26043	321.0076	1.8	-28.48711	0	0.00540062	0	0.9999855
27.28043	321.0131	1.8	-27.98071	0	-0.004860641	0	0.9999883
27.30043	321.0083	1.8	-27.48267	0	-0.01576098	0	0.9998758
27.32043	320.9929	1.8	-26.99172	0	-0.01576098	0	0.9998758
27.34044	320.9774	1.8	-26.50077	0	-0.02722152	0	0.9996295
27.36044	320.9514	1.8	-26.02131	0	-0.02722152	0	0.9996295
27.38044	320.9253	1.8	-25.54185	0	-0.03913505	0	0.999234
27.40044	320.8886	1.8	-25.07353	0	-0.03913505	0	0.999234
27.42044	320.8519	1.8	-24.60521	0	-0.05147094	0	0.9986745
27.44044	320.805	1.8	-24.15055	0	-0.05147094	0	0.9986745
27.46044	320.7581	1.8	-23.69589	0	-0.06433941	0	0.9979281
27.48044	320.7021	1.8	-23.26363	0	-0.06433941	0	0.9979281
27.50044	320.6462	1.8	-22.83138	0	-0.06433941	0	0.9979281
27.52044	320.5903	1.8	-22.39912	0	-0.07758803	0	0.9969856
27.54044	320.5244	1.8	-21.97795	0	-0.09116904	0	0.9958354
27.56044	320.4492	1.8	-21.56991	0	-0.09116904	0	0.9958354
27.58044	320.3739	1.8	-21.16188	0	-0.1050144	0	0.9944707
27.60044	320.2884	1.8	-20.76148	0	-0.1050144	0	0.9944707
27.62044	320.203	1.8	-20.36109	0	-0.1191605	0	0.992875
27.64044	320.1107	1.8	-19.98206	0	-0.1191605	0	0.992875
27.66044	320.0185	1.8	-19.60303	0	-0.1335567	0	0.9910412
27.68044	319.9162	1.8	-19.22992	0	-0.1335567	0	0.9910412
27.70044	319.8138	1.8	-18.85682	0	-0.1481276	0	0.9889683
27.72044	319.7013	1.8	-18.48936	0	-0.1627915	0	0.9866605
27.74044	319.5793	1.8	-18.12978	0	-0.1627915	0	0.9866605
27.76044	319.4574	1.8	-17.7702	0	-0.1775236	0	0.9841166
27.78045	319.325	1.8	-17.41479	0	-0.1923097	0	0.9813343
27.80045	319.1815	1.8	-17.06265	0	-0.1923097	0	0.9813343
27.82045	319.038	1.8	-16.71051	0	-0.2071285	0	0.9783138
27.84045	318.8849	1.8	-16.36485	0	-0.2071285	0	0.9783138
27.86045	318.7317	1.8	-16.01918	0	-0.2219793	0	0.9750513
27.88045	318.567	1.8	-15.67621	0	-0.2368478	0	0.9715468
27.90045	318.391	1.8	-15.33644	0	-0.2368478	0	0.9715468
27.92045	318.2149	1.8	-14.99666	0	-0.2517188	0	0.9678004
27.94045	318.0265	1.8	-14.65889	0	-0.2517188	0	0.9678004
27.96045	317.8381	1.8	-14.32112	0	-0.2666588	0	0.9637911
27.98045	317.6367	1.8	-13.98492	0	-0.2666588	0	0.9637911
28.00045	317.4353	1.8	-13.64872	0	-0.2816162	0	0.9595272
28.02045	317.2228	1.8	-13.3177	0	-0.2965516	0	0.9550169
28.04045	316.9998	1.8	-12.99322	0	-0.2965516	0	0.9550169
28.06045	316.7769	1.8	-12.66874	0	-0.2965516	0	0.9550169
28.08045	316.554	1.8	-12.34426	0	-0.3114551	0	0.9502609
28.10045	316.3215	1.8	-12.02755	0	-0.3263024	0	0.9452655
28.12045	316.0776	1.8	-11.71633	0	-0.3263024	0	0.9452655
28.14045	315.8337	1.8	-11.40511	0	-0.3410796	0	0.9400344
28.16045	315.5771	1.8	-11.09795	0	-0.3410796	0	0.9400344
28.18045	315.3205	1.8	-10.79079	0	-0.355778	0	0.9345705
28.20045	315.0536	1.8	-10.49099	0	-0.355778	0	0.9345705
28.22046	314.7868	1.8	-10.1912	0	-0.3703913	0	0.9288758
28.24046	314.5096	1.8	-9.898745	0	-0.3849036	0	0.9229568
28.26046	314.2234	1.8	-9.615207	0	-0.3849036	0	0.9229568
28.28046	313.9372	1.8	-9.331669	0	-0.3992718	0	0.9168326
28.30046	313.6353	1.8	-9.050745	0	-0.3992718	0	0.9168326
28.32046	313.3335	1.8	-8.769821	0	-0.4134851	0	0.910511
28.34046	313.0164	1.8	-8.492599	0	-0.4134851	0	0.910511
28.36046	312.6992	1.8	-8.215378	0	-0.4275313	0	0.9040006
28.38046	312.3658	1.8	-7.941567	0	-0.4275313	0	0.9040006
28.40046	312.0323	1.8	-7.667757	0	-0.44142	0	0.8973007
28.42046	311.6852	1.8	-7.40031	0	-0.44142	0	0.8973007
28.44046	311.3382	1.8	-7.132862	0	-0.4551441	0	0.8904178
28.46046	310.9751	1.8	-6.870413	0	-0.4551441	0	0.8904178
28.48046	310.612	1.8	-6.607965	0	-0.4687153	0	0.8833493
28.50046	310.2338	1.8	-6.351865	0	-0.4687153	0	0.8833493
28.52046	309.8557	1.8	-6.095765	0	-0.4687153	0	0.8833493
28.54046	309.4775	1.8	-5.839665	0	-0.4821329	0	0.8760982
28.56046	309.0923	1.8	-5.595538	0	-0.4954059	0	0.8686616
28.58046	308.6972	1.8	-5.361712	0	-0.4954059	0	0.8686616
28.60046	308.3021	1.8	-5.127887	0	-0.5085484	0	0.8610334
28.62046	307.8971	1.8	-4.904557	0	-0.5085484	0	0.8610334
28.64046	307.4921	1.8	-4.681227	0	-0.5215654	0	0.8532113
28.66047	307.0807	1.8	-4.470329	0	-0.5344327	0	0.8452111
28.68047	306.6624	1.8	-4.271695	0	-0.5471525	0	0.8370329
28.70047	306.2361	1.8	-4.084856	0	-0.5597048	0	0.8286921
28.72047	305.8009	1.8	-3.909573	0	-0.5597048	0	0.8286921
28.74047	305.3658	1.8	-3.734289	0	-0.572099	0	0.8201846
28.76047	304.9224	1.8	-3.570996	0	-0.5843092	0	0.8115311
28.78047	304.4695	1.8	-3.419451	0	-0.5843092	0	0.8115311
28.80047	304.0166	1.8	-3.267906	0	-0.5962302	0	0.8028135
28.82047	303.5381	1.8	-3.123357	0	-0.5962302	0	0.8028135
28.84047	303.0595	1.8	-2.978809	0	-0.6078466	0	0.7940545
28.86047	302.562	1.8	-2.844189	0	-0.6078466	0	0.7940545
28.88047	302.0645	1.8	-2.709569	0	-0.6190909	0	0.7853194
28.90047	301.5403	1.8	-2.583634	0	-0.6190909	0	0.7853194
28.92047	301.0161	1.8	-2.457699	0	-0.6299434	0	0.7766411
28.94047	300.4738	1.8	-2.343251	0	-0.6299434	0	0.7766411
28.96047	299.9316	1.8	-2.228803	0	-0.6392851	0	0.7689698
28.98047	299.201	1.8	-2.093073	0	-0.6471937	0	0.7623256
29.00047	298.3641	1.8	-1.955409	0	-0.6471937	0	0.7623256
29.02047	297.5273	1.8	-1.817744	0	-0.6538322	0	0.7566396
29.04047	296.6118	1.8	-1.683524	0	-0.6538322	0	0.7566396
29.06047	295.6963	1.8	-1.549305	0	-0.6591726	0	0.7519917
29.08047	294.6679	1.8	-1.41342	0	-0.6591726	0	0.7519917
29.10048	293.6396	1.8	-1.277535	0	-0.6635916	0	0.7480951
29.12048	292.5607	1.8	-1.147873	0	-0.66741	0	0.7446905
29.14048	291.4626	1.8	-1.027281	0	-0.66741	0	0.7446905
29.16048	290.3644	1.8	-0.906688	0	-0.66741	0	0.7446905
29.18048	289.2663	1.8	-0.7860953	0	-0.6706221	0	0.7417993
29.20048	288.1422	1.8	-0.6724902	0	-0.6706221	0	0.7417993
29.22048	287.0181	1.8	-0.5588852	0	-0.673331	0	0.7393413
29.24048	285.8821	1.8	-0.4524752	0	-0.6752992	0	0.7375439
29.26048	284.7247	1.8	-0.3502895	0	-0.6752992	0	0.7375439
29.28048	283.5673	1.8	-0.2481039	0	-0.6763396	0	0.7365899
29.30048	282.3725	1.8	-0.1460196	0	-0.6763396	0	0.7365899
29.32048	281.1777	1.8	-0.04393539	0	-0.6766763	0	0.7362806
29.34048	279.9811	1.80587	0.04047148	0	-0.6766763	0	0.7362806
29.36048	278.7845	1.811739	0.1248783	0	-0.6765367	0	0.7364089
29.38048	277.571	1.802348	0.2277393	0	-0.6765367	0	0.7364089
29.40048	276.3621	1.80047	0.3302196	0	-0.6765367	0	0.7364089
29.42048	275.1541	1.800094	0.4326236	0	-0.6760293	0	0.7368748
29.44048	273.9453	1.800019	0.5369225	0	-0.6752884	0	0.7375539
29.46048	272.7343	1.800004	0.6438712	0	-0.6752884	0	0.7375539
29.48048	271.5233	1.800001	0.7508193	0	-0.6743987	0	0.7383675
29.50048	270.3103	1.8	0.8608932	0	-0.6743987	0	0.7383675
29.52048	269.0973	1.8	0.9709672	0	-0.6743987	0	0.7383675
29.54049	267.8843	1.8	1.081041	0	-0.6734248	0	0.7392557
29.56049	266.6742	1.8	1.194064	0	-0.6724262	0	0.7401642
29.58049	265.4656	1.8	1.310244	0	-0.6724262	0	0.7401642
29.60049	264.257	1.8	1.426423	0	-0.6714415	0	0.7410576
29.62049	263.0527	1.8	1.545419	0	-0.6714415	0	0.7410576
29.64049	261.8484	1.8	1.664416	0	-0.6704811	0	0.7419266
29.66049	260.6467	1.8	1.786301	0	-0.6704811	0	0.7419266
29.68049	259.445	1.8	1.908187	0	-0.6695459	0	0.7427707
29.70049	258.2478	1.8	2.032667	0	-0.6695459	0	0.7427707
29.72049	257.0505	1.8	2.157148	0	-0.6686319	0	0.7435936
29.74049	255.8579	1.8	2.284119	0	-0.6677279	0	0.7444055
29.76049	254.6673	1.8	2.413799	0	-0.6677279	0	0.7444055
29.78049	253.4767	1.8	2.543479	0	-0.6668691	0	0.7451749
29.80049	252.3036	1.8	2.673982	0	-0.6668691	0	0.7451749
29.82049	251.1306	1.8	2.804486	0	-0.6661592	0	0.7458096
29.84049	249.9715	1.8	2.935676	0	-0.6661592	0	0.7458096
29.86049	248.8123	1.8	3.066867	0	-0.6656818	0	0.7462357
29.88049	247.6639	1.8	3.198335	0	-0.6656818	0	0.7462357
29.90049	246.5155	1.8	3.329804	0	-0.6655788	0	0.7463276
29.92049	245.3749	1.8	3.460704	0	-0.6655788	0	0.7463276
29.94049	244.2342	1.8	3.591605	0	-0.6667433	0	0.7452875
29.96049	243.0645	1.8	3.722138	0	-0.6667433	0	0.7452875
29.9805	241.8948	1.8	3.852671	0	-0.6687188	0	0.7435156
30.0005	240.7182	1.8	3.977662	0	-0.6687188	0	0.7435156
30.0205	239.5416	1.8	4.102653	0	-0.6711573	0	0.7413151
30.0405	238.3586	1.8	4.220479	0	-0.6711573	0	0.7413151
30.0605	237.1756	1.8	4.338305	0	-0.6740098	0	0.7387224
30.0805	235.9841	1.8	4.447718	0	-0.6740098	0	0.7387224
30.1005	234.7925	1.8	4.557131	0	-0.6772851	0	0.7357207
30.1205	233.6018	1.8	4.655829	0	-0.6772851	0	0.7357207
30.1405	232.411	1.8	4.754528	0	-0.6809445	0	0.7323351
30.1605	231.2202	1.8	4.8413	0	-0.6809445	0	0.7323351
30.1805	230.0294	1.8	4.928072	0	-0.6850629	0	0.728484
30.2005	228.8436	1.8	5.001085	0	-0.6850629	0	0.728484
30.2205	227.6577	1.8	5.074098	0	-0.6895453	0	0.7242426
30.2405	226.4747	1.8	5.132311	0	-0.6895453	0	0.7242426
30.2605	225.2916	1.8	5.190525	0	-0.6942762	0	0.7197087
30.2805	224.1077	1.8	5.233251	0	-0.6942762	0	0.7197087
30.3005	222.9238	1.8	5.275978	0	-0.6991742	0	0.7149513
30.3205	221.738	1.8	5.302577	0	-0.6991742	0	0.7149513
30.3405	220.5522	1.8	5.329175	0	-0.7041505	0	0.7100508
30.3605	219.3657	1.8	5.339226	0	-0.7091217	0	0.7050861
30.3805	218.1744	1.8	5.33257	0	-0.7140386	0	0.7001063
30.40051	216.9789	1.8	5.309156	0	-0.7140386	0	0.7001063
30.42051	215.7835	1.8	5.285742	0	-0.7188856	0	0.6951284
30.44051	214.5836	1.8	5.245553	0	-0.7188856	0	0.6951284
30.46051	213.3837	1.8	5.205364	0	-0.7236388	0	0.6901789
30.48051	212.1774	1.8	5.148365	0	-0.7283202	0	0.685237
30.50051	210.9689	1.8	5.074775	0	-0.7283202	0	0.685237
30.52051	209.7605	1.8	5.001185	0	-0.7329245	0	0.6803101
30.54051	208.5542	1.8	4.911383	0	-0.7329245	0	0.6803101
30.56051	207.3478	1.8	4.82158	0	-0.7374614	0	0.6753893
30.58051	206.1431	1.8	4.71566	0	-0.7419446	0	0.6704613
30.60051	204.9422	1.8	4.593941	0	-0.7419446	0	0.6704613
30.62051	203.7414	1.8	4.472222	0	-0.7419446	0	0.6704613
30.64051	202.5406	1.8	4.350503	0	-0.7463844	0	0.6655151
30.66051	201.3414	1.8	4.212823	0	-0.7463844	0	0.6655151
30.68051	200.1423	1.8	4.075142	0	-0.7507862	0	0.6605454
30.70051	198.9451	1.8	3.921552	0	-0.7507862	0	0.6605454
30.72051	197.7479	1.8	3.767961	0	-0.7551641	0	0.6555358
30.74051	196.574	1.8	3.601526	0	-0.7551641	0	0.6555358
30.76051	195.4002	1.8	3.435091	0	-0.7595331	0	0.6504688
30.78051	194.2403	1.8	3.254742	0	-0.7638801	0	0.6453583
30.80051	193.0862	1.8	3.059364	0	-0.7638801	0	0.6453583
30.82051	191.9321	1.8	2.863986	0	-0.7681987	0	0.6402115
30.84052	190.7912	1.8	2.655066	0	-0.7681987	0	0.6402115
30.86052	189.6503	1.8	2.446146	0	-0.7724934	0	0.6350229
30.88052	188.5198	1.8	2.223324	0	-0.7724934	0	0.6350229
30.90052	187.3892	1.8	2.000502	0	-0.7767697	0	0.6297848
30.92052	186.2695	1.8	1.764038	0	-0.7767697	0	0.6297848
30.94052	185.1497	1.8	1.527575	0	-0.7810529	0	0.624465
30.96052	184.0489	1.8	1.279383	0	-0.7810529	0	0.624465
30.98052	182.9481	1.8	1.03119	0	-0.7853619	0	0.619037
31.00052	181.8724	1.8	0.77296	0	-0.7853619	0	0.619037
31.02052	180.7967	1.8	0.5147299	0	-0.789705	0	0.6134869
31.04052	179.7394	1.8	0.2450699	0	-0.7940959	0	0.6077925
31.06052	178.7112	1.8	-0.032911	0	-0.7940959	0	0.6077925
31.08052	177.683	1.8	-0.3108919	0	-0.7992837	0	0.6009538
31.10052	176.8706	1.8	-0.5353882	0	-0.7992837	0	0.6009538
31.12052	176.0582	1.8	-0.7598845	0	-0.8050097	0	0.5932617
31.14052	175.4623	1.8	-0.9357126	0	-0.8050097	0	0.5932617
31.16052	174.8663	1.8	-1.111541	0	-0.8111156	0	0.584886
31.18052	174.3815	1.8	-1.26567	0	-0.8111156	0	0.584886
31.20052	173.8967	1.8	-1.4198	0	-0.8173926	0	0.576081
31.22052	173.4254	1.8	-1.587856	0	-0.8173926	0	0.576081
31.24052	172.9541	1.8	-1.755911	0	-0.8237597	0	0.5669392
31.26052	172.4992	1.8	-1.929793	0	-0.8237597	0	0.5669392
31.28053	172.0443	1.8	-2.103675	0	-0.8301597	0	0.5575258
31.30053	171.6074	1.8	-2.282195	0	-0.8301597	0	0.5575258
31.32053	171.1705	1.8	-2.460714	0	-0.8367476	0	0.5475888
31.34053	170.7818	1.8	-2.63036	0	-0.8437261	0	0.5367739
31.36053	170.4843	1.8	-2.768924	0	-0.8437262	0	0.5367739
31.38053	170.1867	1.8	-2.907488	0	-0.8509543	0	0.5252396
31.40053	169.9677	1.8	-3.017088	0	-0.8509544	0	0.5252397
31.42053	169.7487	1.8	-3.126688	0	-0.8584639	0	0.512874
31.44053	169.6306	1.8	-3.189706	0	-0.8584639	0	0.512874
31.46053	169.5125	1.8	-3.252725	0	-0.8659956	0	0.5000517
31.48053	169.4021	1.8	-3.316426	0	-0.8734223	0	0.4869637
31.50053	169.2999	1.8	-3.379611	0	-0.8734223	0	0.4869637
31.52053	169.1976	1.8	-3.442796	0	-0.8806846	0	0.4737034
31.54053	169.0994	1.8	-3.507689	0	-0.8806846	0	0.4737034
31.56053	169.0012	1.8	-3.572582	0	-0.8877478	0	0.4603303
31.58053	168.9087	1.8	-3.637797	0	-0.8877478	0	0.4603303
31.60053	168.8161	1.8	-3.703012	0	-0.8946064	0	0.4468551
31.62053	168.7248	1.8	-3.771631	0	-0.8946064	0	0.4468551
31.64053	168.6335	1.8	-3.840251	0	-0.9012545	0	0.4332903
31.66053	168.5451	1.8	-3.910891	0	-0.9076888	0	0.4196439
31.68053	168.4593	1.8	-3.983829	0	-0.9076888	0	0.4196439
31.70053	168.3736	1.8	-4.056768	0	-0.9139078	0	0.4059219
31.72054	168.29	1.8	-4.132234	0	-0.9139078	0	0.4059219
31.74054	168.2065	1.8	-4.2077	0	-0.9199175	0	0.3921121
31.76054	168.1242	1.8	-4.286746	0	-0.9199175	0	0.3921121
31.78054	168.0418	1.8	-4.365791	0	-0.9257176	0	0.3782155
31.80054	167.9752	1.8	-4.433728	0	-0.9257176	0	0.3782155
